doc_id	mot	tf*idf
69539	modifiées	2.513217600067939
72397	salins	2.513217600067939
76509	rétorqueront	2.513217600067939
76511	rétinopathie	2.513217600067939
73184	rétinienne	2.513217600067939
73183	nordest	2.513217600067939
68643	nontils	2.513217600067939
72634	régler	2.513217600067939
68383	régresse	2.513217600067939
68391	régularité	2.513217600067939
72116	régulateur	2.513217600067939
70916	nordoccidentale	2.513217600067939
73435	noninvasifs	2.513217600067939
68642	noms	2.513217600067939
69184	régule	2.513217600067939
72117	nommée	2.513217600067939
74449	nommer	2.513217600067939
67939	nominale	2.513217600067939
69178	réguler	2.513217600067939
76511	noncirculantes	2.513217600067939
69537	régulier	2.513217600067939
73186	réglages	2.513217600067939
74454	normalement	2.513217600067939
73182	nourrissent	2.513217600067939
75460	nourrissant	2.513217600067939
73433	nouméa	2.513217600067939
74172	nouffert	2.513217600067939
75789	noublions	2.513217600067939
68387	noté	2.513217600067939
73183	nordouest	2.513217600067939
68275	régionaliser	2.513217600067939
76213	notetil	2.513217600067939
75457	notable	2.513217600067939
69821	nota	2.513217600067939
68388	normales	2.513217600067939
67801	régis	2.513217600067939
67390	régissent	2.513217600067939
70421	notoires	2.513217600067939
70428	nourrisson	2.513217600067939
69179	nominal	2.513217600067939
71616	régénérative	2.513217600067939
71361	noeton	2.513217600067939
75794	réparti	2.513217600067939
70420	nodosités	2.513217600067939
67798	nobserveton	2.513217600067939
67390	nm	2.513217600067939
76513	niçoise	2.513217600067939
71361	noetontexrank	2.513217600067939
69814	nitrure	2.513217600067939
67939	répartissent	2.513217600067939
76207	nist	2.513217600067939
73184	répercussions	2.513217600067939
67937	répertorier	2.513217600067939
67553	nintéressent	2.513217600067939
72631	nintéressait	2.513217600067939
68644	nitroglycérine	2.513217600067939
70744	régulières	2.513217600067939
73436	répandue	2.513217600067939
68280	réorganiser	2.513217600067939
71363	réhabilitation	2.513217600067939
71842	réhabiliter	2.513217600067939
71620	réingénierie	2.513217600067939
76507	noisylegrand	2.513217600067939
71357	réinsertion	2.513217600067939
71614	réinvestir	2.513217600067939
67939	réorganisé	2.513217600067939
72636	réjouir	2.513217600067939
69540	noffre	2.513217600067939
73683	rénovation	2.513217600067939
69178	rénovée	2.513217600067939
71357	réorganisant	2.513217600067939
74455	réorganisation	2.513217600067939
67389	réorganise	2.513217600067939
68643	noir	2.513217600067939
68887	nindiquait	2.513217600067939
67794	nourriture	2.513217600067939
67561	novachim	2.513217600067939
72630	oblige	2.513217600067939
72392	obligations	2.513217600067939
73875	obligataire	2.513217600067939
75458	obasanjo	2.513217600067939
70163	nôtre	2.513217600067939
67387	nîmessupagrociradepheirdinra	2.513217600067939
70745	réduisent	2.513217600067939
72629	nétonne	2.513217600067939
76512	néovins	2.513217600067939
72932	néophytes	2.513217600067939
73188	néon	2.513217600067939
70745	néolithique	2.513217600067939
76514	néoformés	2.513217600067939
71618	nématodes	2.513217600067939
70917	nés	2.513217600067939
76512	négrette	2.513217600067939
76511	obligé	2.513217600067939
68638	observable	2.513217600067939
74168	récupère	2.513217600067939
70916	récurrente	2.513217600067939
71357	récurrentes	2.513217600067939
71612	rédactions	2.513217600067939
74457	rédigé	2.513217600067939
72940	rédigés	2.513217600067939
71621	obligés	2.513217600067939
71366	réductions	2.513217600067939
73685	observentils	2.513217600067939
67794	observent	2.513217600067939
70162	observationmain	2.513217600067939
70421	observateur	2.513217600067939
68387	observait	2.513217600067939
73431	observables	2.513217600067939
72932	observetelle	2.513217600067939
74752	nouvellement	2.513217600067939
73683	négocié	2.513217600067939
67945	négociation	2.513217600067939
70916	nutilisent	2.513217600067939
75066	nutilise	2.513217600067939
67801	nutilier	2.513217600067939
72632	nuptiale	2.513217600067939
74749	nullement	2.513217600067939
67939	nul	2.513217600067939
70746	réfrigérateurs	2.513217600067939
69812	référentiel	2.513217600067939
71619	nuclear	2.513217600067939
71835	nuance	2.513217600067939
73687	nse	2.513217600067939
76206	novices	2.513217600067939
76206	novice	2.513217600067939
74176	novaqt	2.513217600067939
73430	régale	2.513217600067939
68274	négocier	2.513217600067939
68641	réfractive	2.513217600067939
72397	nutiliser	2.513217600067939
73430	réeuropéanisation	2.513217600067939
73430	réeuropéaniser	2.513217600067939
70166	négligeables	2.513217600067939
69533	négatives	2.513217600067939
69183	négatifs	2.513217600067939
69186	néel	2.513217600067939
67795	réforme	2.513217600067939
67794	nécessitera	2.513217600067939
74449	nutritionniste	2.513217600067939
68882	nutritionnellement	2.513217600067939
73882	réfléchiront	2.513217600067939
75793	nutrineuro	2.513217600067939
67553	réfléchissentils	2.513217600067939
72631	nutox	2.513217600067939
69178	nécessitentils	2.513217600067939
71837	microbiennes	2.513217600067939
75458	nigérian	2.513217600067939
75458	niger	2.513217600067939
68881	nanoélectronique	2.513217600067939
72635	nanowire	2.513217600067939
73184	nanovectoriser	2.513217600067939
74747	nanothinking	2.513217600067939
72119	nanotechnology	2.513217600067939
68881	nanosystèmes	2.513217600067939
75788	naples	2.513217600067939
68639	nanostructurés	2.513217600067939
70425	nanostructures	2.513217600067939
74174	nanostructuration	2.513217600067939
68644	nanoscopiques	2.513217600067939
68881	nanoscience	2.513217600067939
72635	nanoscale	2.513217600067939
69177	nanosatellite	2.513217600067939
70425	nanostructuré	2.513217600067939
75065	nanomédicaments	2.513217600067939
69537	nappes	2.513217600067939
74450	napprend	2.513217600067939
74451	résolue	2.513217600067939
73875	naturalisé	2.513217600067939
73684	naton	2.513217600067939
69815	natixis	2.513217600067939
72122	nationalités	2.513217600067939
75459	natif	2.513217600067939
73182	napportant	2.513217600067939
68641	nathalie	2.513217600067939
71616	résorbable	2.513217600067939
69184	résorber	2.513217600067939
73684	natale	2.513217600067939
67385	naskéo	2.513217600067939
70746	nasales	2.513217600067939
67938	narrivetelle	2.513217600067939
70919	résonnante	2.513217600067939
76210	résistent	2.513217600067939
75065	nanomédecine	2.513217600067939
72119	nanomoteur	2.513217600067939
74174	nacocaractérisation	2.513217600067939
67388	nacl	2.513217600067939
76207	nabrite	2.513217600067939
71614	mûrir	2.513217600067939
73876	mêlent	2.513217600067939
70916	météofrancecnrs	2.513217600067939
71358	naissait	2.513217600067939
69533	météofance	2.513217600067939
69535	métropolitains	2.513217600067939
69535	métropolisé	2.513217600067939
73685	résumentils	2.513217600067939
72118	méthylène	2.513217600067939
68388	méthylmercure	2.513217600067939
76511	réséda	2.513217600067939
67939	météoclimat	2.513217600067939
70747	nanomètre	2.513217600067939
76509	naissante	2.513217600067939
72932	nallait	2.513217600067939
73190	nanomicro	2.513217600067939
74174	nanoh2	2.513217600067939
70423	nanoglycofilms	2.513217600067939
75065	nanoformulation	2.513217600067939
70919	nanoelectromechanical	2.513217600067939
74750	nanocristaux	2.513217600067939
73434	naissent	2.513217600067939
70919	nanocomposants	2.513217600067939
73876	résultent	2.513217600067939
68383	résumant	2.513217600067939
75464	nanochargé	2.513217600067939
75065	nanobiotix	2.513217600067939
72121	nanobiotechnologies	2.513217600067939
72397	nanoampère	2.513217600067939
70167	nanocircuits	2.513217600067939
75458	nigeria	2.513217600067939
74750	résiste	2.513217600067939
67794	résistante	2.513217600067939
68388	neuroprotecteur	2.513217600067939
73879	neuropic	2.513217600067939
74173	neurone	2.513217600067939
74173	neuronales	2.513217600067939
68388	neuromédiateur	2.513217600067939
73879	neurofpga	2.513217600067939
76515	neuropsychologie	2.513217600067939
68638	réputation	2.513217600067939
68277	neurobiologiste	2.513217600067939
76515	neuroanatomie	2.513217600067939
73879	neuro	2.513217600067939
74450	réputée	2.513217600067939
72932	neumann	2.513217600067939
68280	networks	2.513217600067939
73879	neurodsp	2.513217600067939
67385	nettoyer	2.513217600067939
71841	neuropsychologues	2.513217600067939
68388	neurotoxicté	2.513217600067939
68888	nicole	2.513217600067939
67553	niches	2.513217600067939
73185	niccolaï	2.513217600067939
69179	ngl	2.513217600067939
72933	nexportait	2.513217600067939
71837	nexplique	2.513217600067939
67556	neurosensorielles	2.513217600067939
68273	nexclut	2.513217600067939
69813	neuville	2.513217600067939
73883	neuve	2.513217600067939
74168	neutron	2.513217600067939
68390	neutre	2.513217600067939
67937	neutraliser	2.513217600067939
68388	neurotoxiques	2.513217600067939
75063	nevers	2.513217600067939
69816	résistantes	2.513217600067939
74173	nettement	2.513217600067939
75064	répéter	2.513217600067939
72114	navigateur	2.513217600067939
68883	résident	2.513217600067939
69535	résidentiel	2.513217600067939
72932	navanciez	2.513217600067939
69816	résilience	2.513217600067939
68280	résine	2.513217600067939
75063	naviguant	2.513217600067939
68280	résines	2.513217600067939
73683	nautiques	2.513217600067939
75464	nautique	2.513217600067939
73684	nauront	2.513217600067939
70167	résistances	2.513217600067939
73431	nauraient	2.513217600067939
73182	naura	2.513217600067939
72394	navais	2.513217600067939
71835	répète	2.513217600067939
73683	naviguent	2.513217600067939
73182	naît	2.513217600067939
69816	répétition	2.513217600067939
69540	répété	2.513217600067939
76508	répétée	2.513217600067939
70918	netsis	2.513217600067939
72394	nestlé	2.513217600067939
71843	nerf	2.513217600067939
75071	réseauxtélécommunications	2.513217600067939
74745	nentrera	2.513217600067939
76508	nentendent	2.513217600067939
76508	nentend	2.513217600067939
70916	neige	2.513217600067939
75794	negative	2.513217600067939
67556	neckerenfants	2.513217600067939
68642	ncbir	2.513217600067939
72939	nentraîne	2.513217600067939
71612	récompensées	2.513217600067939
70420	microbe	2.513217600067939
75457	satisfaites	2.513217600067939
72631	lipidorécepteurs	2.513217600067939
75065	lipidots	2.513217600067939
75459	lipoprotéine	2.513217600067939
72932	sent	2.513217600067939
75063	sensée	2.513217600067939
75794	liquid	2.513217600067939
75067	liquidegazsolide	2.513217600067939
72933	lircam	2.513217600067939
70425	sensilles	2.513217600067939
69537	lirrigation	2.513217600067939
68276	lisant	2.513217600067939
67940	lisen	2.513217600067939
75064	lisière	2.513217600067939
70751	lisolation	2.513217600067939
67939	lisro	2.513217600067939
74744	lissant	2.513217600067939
75064	list	2.513217600067939
70743	semrev	2.513217600067939
72396	semée	2.513217600067939
73436	livrent	2.513217600067939
68644	senflamme	2.513217600067939
72395	sengageant	2.513217600067939
72629	sengager	2.513217600067939
72116	lipidoprotéique	2.513217600067939
75792	livraison	2.513217600067939
73688	littéralement	2.513217600067939
70743	littorale	2.513217600067939
72635	lithographiques	2.513217600067939
74752	sensations	2.513217600067939
73685	senseau	2.513217600067939
74746	lit	2.513217600067939
72629	lituanie	2.513217600067939
72932	senthousiasmetelle	2.513217600067939
72116	lipid	2.513217600067939
69811	sentinel1	2.513217600067939
72937	lintervention	2.513217600067939
68885	linterprofession	2.513217600067939
69181	linteropérabilité	2.513217600067939
67386	linternet	2.513217600067939
71840	linternationale	2.513217600067939
68885	linterlocuteur	2.513217600067939
73877	septentrionaux	2.513217600067939
70745	linterdisciplinarité	2.513217600067939
70917	lintensification	2.513217600067939
76508	lintelligibilité	2.513217600067939
69543	linstrumentation	2.513217600067939
67945	linsticc	2.513217600067939
71617	linstar	2.513217600067939
72115	linstant	2.513217600067939
70923	linteractivité	2.513217600067939
68881	sempressetil	2.513217600067939
68388	lintoxication	2.513217600067939
73434	lintégrateur	2.513217600067939
71621	sentinelles	2.513217600067939
73685	sentions	2.513217600067939
68883	sentir	2.513217600067939
76211	sentourer	2.513217600067939
73182	sentretenir	2.513217600067939
67800	sep252011	2.513217600067939
75064	lintroduire	2.513217600067939
75070	lipcms	2.513217600067939
76211	lioi	2.513217600067939
74450	linéaires	2.513217600067939
69821	linvitent	2.513217600067939
75465	linvestor	2.513217600067939
73686	linvestisseur	2.513217600067939
68389	linventaire	2.513217600067939
67942	lionosphère	2.513217600067939
74173	sempile	2.513217600067939
68279	semis	2.513217600067939
72397	semiperméables	2.513217600067939
68389	lorraine	2.513217600067939
73431	loriginal	2.513217600067939
72631	lorienter	2.513217600067939
67794	lorgnette	2.513217600067939
73684	lor	2.513217600067939
72937	lopération	2.513217600067939
69539	lorsquelles	2.513217600067939
70748	loptoélectronique	2.513217600067939
72637	loptimiser	2.513217600067939
67800	lopez	2.513217600067939
76211	lopen	2.513217600067939
73876	look	2.513217600067939
68392	lonu	2.513217600067939
76206	lontario	2.513217600067939
71837	loptique	2.513217600067939
73684	longé	2.513217600067939
67801	lorsquils	2.513217600067939
69184	lostéoporose	2.513217600067939
70421	lueur	2.513217600067939
72936	lucratif	2.513217600067939
71839	lucent	2.513217600067939
71362	luag	2.513217600067939
68886	ltds	2.513217600067939
69186	lpem	2.513217600067939
73691	loslo	2.513217600067939
68882	loyale	2.513217600067939
75064	loutillage	2.513217600067939
68383	lourdeurs	2.513217600067939
72394	lourde	2.513217600067939
74451	louisphilippe	2.513217600067939
68383	louis	2.513217600067939
68882	lot	2.513217600067939
68644	loxyde	2.513217600067939
68882	linstabilité	2.513217600067939
71358	lonera	2.513217600067939
74746	loms	2.513217600067939
71840	localité	2.513217600067939
71616	localisées	2.513217600067939
75459	localisé	2.513217600067939
67796	lobscurité	2.513217600067939
67804	lobjets	2.513217600067939
72113	lobby	2.513217600067939
71357	localités	2.513217600067939
73184	lnc	2.513217600067939
70421	livrés	2.513217600067939
73876	semblé	2.513217600067939
70420	semenciers	2.513217600067939
72635	semiconducteur	2.513217600067939
71836	livrée	2.513217600067939
72397	semiperméable	2.513217600067939
71621	liège	2.513217600067939
70744	seins	2.513217600067939
75793	semblant	2.513217600067939
